chr10	74023070	74023670	10976	chr10	74034673	DDIT4-AS1
chr10	74023070	74023670	10975	chr10	74033678	DDIT4
chr10	74056660	74058860	10975	chr10	74033678	DDIT4
chr10	74056660	74058860	10976	chr10	74034673	DDIT4-AS1
chr10	74067520	74070370	10976	chr10	74034673	DDIT4-AS1
chr10	74067520	74070370	10975	chr10	74033678	DDIT4
chr10	74074800	74077230	10954	chr10	73611082	PSAP
chr10	74074800	74077230	10970	chr10	73976015	ASCC1
chr10	74074800	74077230	10972	chr10	73982891	ANAPC16
chr10	74074800	74077230	10976	chr10	74034673	DDIT4-AS1
chr10	74077990	74081320	10975	chr10	74033678	DDIT4
chr10	74077990	74081320	10977	chr10	74114907	DNAJB12
chr10	74082340	74082820	10954	chr10	73611082	PSAP
chr10	74082340	74082820	10960	chr10	73848790	SPOCK2
chr10	74090750	74092580	10977	chr10	74114907	DNAJB12
chr10	74090750	74092580	10976	chr10	74034673	DDIT4-AS1
chr10	74112910	74114520	10958	chr10	73724123	CHST3
chr10	74124090	74124620	10970	chr10	73976015	ASCC1
chr10	74124090	74124620	10977	chr10	74114907	DNAJB12
chr10	74398120	74399360	10954	chr10	73611082	PSAP
chr10	74398120	74399360	10955	chr10	73581962	PSAP
chr10	74420990	74421890	10955	chr10	73581962	PSAP
chr10	74420990	74421890	10999	chr10	74714536	PLA2G12B
chr10	74425720	74426210	10977	chr10	74114907	DNAJB12
chr10	74435530	74437090	10955	chr10	73581962	PSAP
chr10	74438820	74440650	10954	chr10	73611082	PSAP
chr10	74438820	74440650	10955	chr10	73581962	PSAP
chr10	74452820	74453510	10970	chr10	73976015	ASCC1
chr10	74870330	74870870	11022	chr10	75008620	DNAJC9
chr10	75012030	75012220	11022	chr10	75008620	DNAJC9
chr10	75360910	75361870	11095	chr10	75541821	CHCHD1
chr10	75385010	75386620	11091	chr10	75532049	FUT11
chr10	75504200	75504720	11091	chr10	75532049	FUT11
chr10	75504200	75504720	11095	chr10	75541821	CHCHD1
chr10	75532800	75532940	11094	chr10	75541805	CHCHD1
chr10	75532800	75532940	11095	chr10	75541821	CHCHD1
chr10	75545840	75546700	11094	chr10	75541805	CHCHD1
chr10	75545840	75546700	11091	chr10	75532049	FUT11
chr10	75545840	75546700	11095	chr10	75541821	CHCHD1
chr10	75545840	75546700	11103	chr10	75634277	CAMK2G
chr10	75570660	75571230	11103	chr10	75634277	CAMK2G
chr10	75579400	75579760	11095	chr10	75541821	CHCHD1
chr10	75613750	75615010	11103	chr10	75634277	CAMK2G
chr10	75615180	75615580	11103	chr10	75634277	CAMK2G
chr10	75630570	75632740	11095	chr10	75541821	CHCHD1
chr10	75634060	75634150	11128	chr10	75910821	AP3M1
chr10	75724880	75727200	11095	chr10	75541821	CHCHD1
chr10	75724880	75727200	11103	chr10	75634277	CAMK2G
chr10	75778060	75778420	11095	chr10	75541821	CHCHD1
chr10	75778060	75778420	11085	chr10	75504142	SEC24C
chr10	76586540	76587640	11143	chr10	76598458	KAT6B
chr10	76586540	76587640	11157	chr10	76871393	SAMD8
chr10	76613560	76614180	11143	chr10	76598458	KAT6B
chr10	76614400	76615210	11143	chr10	76598458	KAT6B
chr10	76774360	76774900	11143	chr10	76598458	KAT6B
chr10	76897730	76898190	11165	chr10	76995769	COMTD1
chr10	76947760	76948240	11160	chr10	76969912	VDAC2
chr10	76951590	76952340	11166	chr10	76995488	COMTD1
chr10	76970700	76970890	11166	chr10	76995488	COMTD1
chr10	76970700	76970890	11157	chr10	76871393	SAMD8
chr10	76970950	76971230	11166	chr10	76995488	COMTD1
chr10	76971420	76971480	11166	chr10	76995488	COMTD1
chr10	76983820	76987240	11166	chr10	76995488	COMTD1
chr10	76983820	76987240	11160	chr10	76969912	VDAC2
chr10	76990400	76990650	11165	chr10	76995769	COMTD1
chr10	76990400	76990650	11166	chr10	76995488	COMTD1
chr10	76994750	76994810	11160	chr10	76969912	VDAC2
chr10	76995130	76995370	11157	chr10	76871393	SAMD8
chr10	76995130	76995370	11160	chr10	76969912	VDAC2
chr10	76995500	76995590	11157	chr10	76871393	SAMD8
chr10	76995500	76995590	11160	chr10	76969912	VDAC2
chr10	77021330	77023140	11160	chr10	76969912	VDAC2
chr10	77021330	77023140	11165	chr10	76995769	COMTD1
chr10	77154960	77156290	11166	chr10	76995488	COMTD1
chr10	80347820	80348630	11231	chr10	80828792	ZMIZ1
chr10	80810220	80811500	11231	chr10	80828792	ZMIZ1
chr10	80818860	80820010	11231	chr10	80828792	ZMIZ1
chr10	80832210	80838300	11231	chr10	80828792	ZMIZ1
chr10	80832210	80838300	11235	chr10	81107234	PPIF
chr10	80841540	80846180	11231	chr10	80828792	ZMIZ1
chr10	80841540	80846180	11237	chr10	81205383	ZCCHC24
chr10	80857740	80858610	11231	chr10	80828792	ZMIZ1
chr10	80886890	80887180	11235	chr10	81107234	PPIF
chr10	80905780	80912570	11231	chr10	80828792	ZMIZ1
chr10	80916860	80920280	11231	chr10	80828792	ZMIZ1
chr10	80945260	80946280	11235	chr10	81107234	PPIF
chr10	80947790	80948450	11231	chr10	80828792	ZMIZ1
chr10	81000960	81002240	11241	chr10	81272357	EIF5AL1
chr10	81044680	81047300	11231	chr10	80828792	ZMIZ1
chr10	81923370	81923800	11283	chr10	81967466	LINC00857
chr10	81946020	81948240	11278	chr10	81965328	ANXA11
chr10	81946020	81948240	11283	chr10	81967466	LINC00857
chr10	81950550	81952200	11283	chr10	81967466	LINC00857
chr10	81954010	81957490	11278	chr10	81965328	ANXA11
chr10	81954010	81957490	11283	chr10	81967466	LINC00857
chr10	81957580	81958850	11278	chr10	81965328	ANXA11
chr10	81957580	81958850	11283	chr10	81967466	LINC00857
chr10	81959460	81962470	11278	chr10	81965328	ANXA11
chr10	81959460	81962470	11283	chr10	81967466	LINC00857
chr10	82189040	82189840	11283	chr10	81967466	LINC00857
chr10	82217250	82229060	11304	chr10	82214086	TSPAN14
chr10	82264540	82265800	11308	chr10	82275223	TSPAN14
chr10	82422540	82423060	11299	chr10	82168250	PRXL2A
chr10	86090860	86091440	11352	chr10	86088419	CCSER2
chr10	86100830	86102190	11352	chr10	86088419	CCSER2
chr10	86102420	86103090	11352	chr10	86088419	CCSER2
chr10	88470440	88472430	11392	chr10	88516407	BMPR1A
chr10	88558480	88558690	11392	chr10	88516407	BMPR1A
chr10	88730670	88732200	11395	chr10	88717372	MMRN2
chr10	88730670	88732200	11400	chr10	88718413	SNCG
chr10	88963310	88964350	11400	chr10	88718413	SNCG
chr10	89320210	89321070	11392	chr10	88516407	BMPR1A
chr10	89320210	89321070	11438	chr10	89264632	MINPP1
chr10	89338280	89339240	11446	chr10	89419476	PAPSS2
chr10	89428100	89429160	11446	chr10	89419476	PAPSS2
chr10	89444800	89446380	11446	chr10	89419476	PAPSS2
chr10	89457030	89457680	11446	chr10	89419476	PAPSS2
chr10	89461180	89461580	11446	chr10	89419476	PAPSS2
chr10	89788370	89788790	11457	chr10	89622870	PTEN
chr10	89898100	89898730	11484	chr10	90750414	FAS
chr10	90608250	90608580	11484	chr10	90750414	FAS
chr10	90654770	90655660	11480	chr10	90639981	STAMBPL1
chr10	90655990	90657820	11480	chr10	90639981	STAMBPL1
chr10	90766820	90767450	11484	chr10	90750414	FAS
chr10	91001350	91002100	11513	chr10	91092241	IFIT3
chr10	91001350	91002100	11511	chr10	91061712	IFIT2
chr10	91061890	91062270	11512	chr10	91087651	IFIT3
chr10	91061890	91062270	11513	chr10	91092241	IFIT3
chr10	91061890	91062270	11515	chr10	91152303	IFIT1
chr10	91092380	91094220	11512	chr10	91087651	IFIT3
chr10	91106120	91107120	11513	chr10	91092241	IFIT3
chr10	91106120	91107120	11512	chr10	91087651	IFIT3
chr10	91106120	91107120	11515	chr10	91152303	IFIT1
chr10	91110300	91112460	11511	chr10	91061712	IFIT2
chr10	91110300	91112460	11512	chr10	91087651	IFIT3
chr10	91110300	91112460	11513	chr10	91092241	IFIT3
chr10	91199980	91200380	11504	chr10	91174343	IFIT5
chr10	93058090	93058530	11560	chr10	92980545	PCGF5
chr10	94332270	94333670	11589	chr10	94353043	KIF11
chr10	94731820	94732280	11598	chr10	94608272	EXOC6
chr10	95136220	95137070	11634	chr10	95653730	SLC35G1
chr10	95184920	95185490	11633	chr10	95653730	SLC35G1
chr10	95196290	95199450	11612	chr10	95256389	CEP55
chr10	95204940	95206400	11612	chr10	95256389	CEP55
chr10	95217690	95220330	11612	chr10	95256389	CEP55
chr10	95350920	95351590	11617	chr10	95360983	RBP4
chr10	95506410	95506840	11633	chr10	95653730	SLC35G1
chr10	95616370	95617110	11635	chr10	95653748	SLC35G1
chr10	95616370	95617110	11633	chr10	95653730	SLC35G1
chr10	95616370	95617110	11634	chr10	95653730	SLC35G1
chr10	95656760	95657700	11634	chr10	95653730	SLC35G1
chr10	95656760	95657700	11633	chr10	95653730	SLC35G1
chr10	95656760	95657700	11635	chr10	95653748	SLC35G1
chr10	95764820	95765270	11633	chr10	95653730	SLC35G1
chr10	95764820	95765270	11634	chr10	95653730	SLC35G1
chr10	95766500	95767290	11633	chr10	95653730	SLC35G1
chr10	95824480	95825570	11634	chr10	95653730	SLC35G1
chr10	95876680	95877060	11633	chr10	95653730	SLC35G1
chr10	95876680	95877060	11634	chr10	95653730	SLC35G1
chr10	97023820	97024880	11682	chr10	97050781	PDLIM1
chr10	97025430	97027320	11682	chr10	97050781	PDLIM1
chr10	97025430	97027320	11700	chr10	97416463	ALDH18A1
chr10	97041940	97042530	11682	chr10	97050781	PDLIM1
chr10	97046250	97047880	11682	chr10	97050781	PDLIM1
chr10	97048000	97050570	11700	chr10	97416463	ALDH18A1
chr10	97085600	97086680	11682	chr10	97050781	PDLIM1
chr10	97086940	97088070	11682	chr10	97050781	PDLIM1
chr10	97166520	97167160	11673	chr10	96698428	CYP2C9
chr10	97166520	97167160	11700	chr10	97416463	ALDH18A1
chr10	97277040	97277990	11682	chr10	97050781	PDLIM1
chr10	97319900	97321070	11682	chr10	97050781	PDLIM1
chr10	97388250	97389600	11700	chr10	97416463	ALDH18A1
chr10	97405460	97406390	11700	chr10	97416463	ALDH18A1
chr10	97434760	97435800	11700	chr10	97416463	ALDH18A1
chr10	97434760	97435800	11701	chr10	97416463	ALDH18A1
chr10	97453230	97453400	11700	chr10	97416463	ALDH18A1
chr10	98369620	98372690	11750	chr10	98346809	TM9SF3
chr10	98374110	98374900	11750	chr10	98346809	TM9SF3
chr10	98473900	98474250	11759	chr10	98592017	LCOR
chr10	98473900	98474250	11766	chr10	98752207	LCOR
chr10	98554220	98555360	11759	chr10	98592017	LCOR
chr10	98642250	98642760	11759	chr10	98592017	LCOR
chr10	98785220	98785700	11766	chr10	98752207	LCOR
chr10	99019390	99019510	11781	chr10	99094458	FRAT2
chr10	99109040	99110440	11764	chr10	98741041	LCOR
chr10	99109040	99110440	11779	chr10	99079022	FRAT1
chr10	99109040	99110440	11781	chr10	99094458	FRAT2
chr10	99139800	99140550	11804	chr10	99205967	ZDHHC16
chr10	99140670	99141140	11804	chr10	99205967	ZDHHC16
chr10	99140670	99141140	11812	chr10	99258625	UBTD1
chr10	99140670	99141140	11821	chr10	99400443	PI4K2A
chr10	99159800	99160060	11821	chr10	99400443	PI4K2A
chr10	99160290	99160840	11821	chr10	99400443	PI4K2A
chr10	99186200	99187910	11781	chr10	99094458	FRAT2
chr10	99441820	99442140	11828	chr10	99447080	AVPI1
chr10	99445090	99445800	11831	chr10	99496878	ZFYVE27
chr10	99445090	99445800	11821	chr10	99400443	PI4K2A
chr10	99446020	99446520	11829	chr10	99473481	MARVELD1
chr10	99477910	99479680	11804	chr10	99205967	ZDHHC16
chr10	99477910	99479680	11821	chr10	99400443	PI4K2A
chr10	99477910	99479680	11829	chr10	99473481	MARVELD1
chr10	99477910	99479680	11831	chr10	99496878	ZFYVE27
chr10	99550530	99551040	11840	chr10	99531709	SFRP5
chr10	100174060	100174760	11860	chr10	100206644	HPS1
chr10	101426730	101427510	11872	chr10	101190350	GOT1
chr10	101426730	101427510	11888	chr10	101491977	CUTC
chr10	101426730	101427510	11895	chr10	101690753	DNMBP
chr10	101426730	101427510	11936	chr10	102295616	HIF1AN
chr10	101672910	101674010	11895	chr10	101690753	DNMBP
chr10	101679830	101681610	11895	chr10	101690753	DNMBP
chr10	101679830	101681610	11917	chr10	102046469	BLOC1S2
chr10	101679830	101681610	11933	chr10	102289621	NDUFB8
chr10	101687060	101687910	11888	chr10	101491977	CUTC
chr10	101688000	101688320	11885	chr10	101419263	ENTPD7
chr10	101688460	101689700	11885	chr10	101419263	ENTPD7
chr10	101688460	101689700	11888	chr10	101491977	CUTC
chr10	101697360	101698610	11895	chr10	101690753	DNMBP
chr10	101704960	101705440	11888	chr10	101491977	CUTC
chr10	101704960	101705440	11895	chr10	101690753	DNMBP
chr10	101726120	101726480	11888	chr10	101491977	CUTC
chr10	101736080	101736570	11923	chr10	102106881	SCD
chr10	101736800	101737340	11888	chr10	101491977	CUTC
chr10	101736800	101737340	11923	chr10	102106881	SCD
chr10	101740960	101742160	11923	chr10	102106881	SCD
chr10	101740960	101742160	11924	chr10	102133372	OLMALINC
chr10	101742360	101743760	11923	chr10	102106881	SCD
chr10	101742360	101743760	11924	chr10	102133372	OLMALINC
chr10	101743920	101744500	11923	chr10	102106881	SCD
chr10	101768960	101769590	11924	chr10	102133372	OLMALINC
chr10	101803180	101803410	11895	chr10	101690753	DNMBP
chr10	101804100	101804490	11895	chr10	101690753	DNMBP
chr10	101939000	101940550	11973	chr10	102790996	SFXN3
chr10	102026890	102027320	11917	chr10	102046469	BLOC1S2
chr10	102118810	102119860	11923	chr10	102106881	SCD
chr10	102133770	102135060	11936	chr10	102295616	HIF1AN
chr10	102133770	102135060	11917	chr10	102046469	BLOC1S2
chr10	102295890	102296160	11966	chr10	102756829	LZTS2
chr10	102756990	102759560	11960	chr10	102747240	MRPL43
chr10	102756990	102759560	11923	chr10	102106881	SCD
chr10	102756990	102759560	11950	chr10	102732592	SEMA4G
chr10	102756990	102759560	11962	chr10	102747272	MRPL43
chr10	102759620	102762250	11966	chr10	102756829	LZTS2
chr10	102778980	102779050	11923	chr10	102106881	SCD
chr10	102778980	102779050	11958	chr10	102747251	MRPL43
chr10	102778980	102779050	11960	chr10	102747240	MRPL43
chr10	102778980	102779050	11966	chr10	102756829	LZTS2
chr10	102778980	102779050	11973	chr10	102790996	SFXN3
chr10	102801880	102803720	11962	chr10	102747272	MRPL43
chr10	102801880	102803720	11973	chr10	102790996	SFXN3
chr10	102801880	102803720	11976	chr10	102826056	KAZALD1
chr10	102810120	102810410	11950	chr10	102732592	SEMA4G
chr10	102810120	102810410	11973	chr10	102790996	SFXN3
chr10	102810120	102810410	11976	chr10	102826056	KAZALD1
chr10	102810120	102810410	12046	chr10	103649493	ARMH3
chr10	102821870	102822290	11976	chr10	102826056	KAZALD1
chr10	102822860	102823320	11966	chr10	102756829	LZTS2
chr10	102825360	102827940	11973	chr10	102790996	SFXN3
chr10	102825360	102827940	11962	chr10	102747272	MRPL43
chr10	102878430	102879010	11973	chr10	102790996	SFXN3
chr10	103453400	103454130	12027	chr10	103543170	NPM3
chr10	103892980	103894130	12046	chr10	103649493	ARMH3
chr10	103912290	103912960	12050	chr10	103825147	HPS6
chr10	104070240	104071560	12092	chr10	104262468	ACTR1A
chr10	104343660	104344040	12088	chr10	104221170	MFSD13A
chr10	104356310	104356890	12085	chr10	104216054	RPARP-AS1
chr10	104356310	104356890	12114	chr10	104613980	BORCS7
chr10	104379330	104382210	12114	chr10	104613980	BORCS7
chr10	104379330	104382210	12137	chr10	105156223	ATP5MD
chr10	104419930	104421850	12102	chr10	104404252	TRIM8
chr10	104511830	104513500	12109	chr10	104536006	WBP1L
chr10	104536180	104538340	12114	chr10	104613980	BORCS7
chr10	104555100	104556820	12109	chr10	104536006	WBP1L
chr10	104732420	104732750	12108	chr10	104503727	WBP1L
chr10	104881090	104881900	12128	chr10	105036920	INA
chr10	104881090	104881900	12141	chr10	105156405	PDCD11
chr10	104951860	104952990	12125	chr10	104934739	NT5C2
chr10	105128310	105128750	12139	chr10	105155831	ATP5MD
chr10	105128310	105128750	12137	chr10	105156223	ATP5MD
chr10	105275160	105275520	12137	chr10	105156223	ATP5MD
chr10	105305170	105305840	12128	chr10	105036920	INA
chr10	105305170	105305840	12137	chr10	105156223	ATP5MD
chr10	105305170	105305840	12145	chr10	105212075	CALHM2
chr10	105348730	105349270	12137	chr10	105156223	ATP5MD
chr10	105428410	105429210	12137	chr10	105156223	ATP5MD
chr10	105428410	105429210	12139	chr10	105155831	ATP5MD
chr10	105445160	105446430	12167	chr10	105726959	SLK
chr10	105517510	105520020	12137	chr10	105156223	ATP5MD
chr10	105517510	105520020	12167	chr10	105726959	SLK
chr10	105548840	105549960	12125	chr10	104934739	NT5C2
chr10	105548840	105549960	12167	chr10	105726959	SLK
chr10	105562510	105563180	12139	chr10	105155831	ATP5MD
chr10	105587610	105588720	12137	chr10	105156223	ATP5MD
chr10	105649580	105650940	12189	chr10	106014468	GSTO1
chr10	105667480	105668810	12167	chr10	105726959	SLK
chr10	105743060	105743770	12167	chr10	105726959	SLK
chr10	111650420	111650730	12243	chr10	111767722	ADD3
chr10	111651740	111652760	12243	chr10	111767722	ADD3
chr10	111728560	111729450	12243	chr10	111767722	ADD3
chr10	111738220	111739050	12243	chr10	111767722	ADD3
chr10	111738220	111739050	12246	chr10	111967363	MXI1
chr10	111741420	111741910	12243	chr10	111767722	ADD3
chr10	111754820	111757400	12243	chr10	111767722	ADD3
chr10	111896790	111897290	12247	chr10	111969989	MXI1
chr10	111900690	111901440	12283	chr10	112679301	SHOC2
chr10	111901500	111902570	12283	chr10	112679301	SHOC2
chr10	111970070	111971590	12246	chr10	111967363	MXI1
chr10	111971750	111972170	12246	chr10	111967363	MXI1
chr10	111986040	111987710	12243	chr10	111767722	ADD3
chr10	111986040	111987710	12246	chr10	111967363	MXI1
chr10	111986040	111987710	12260	chr10	112257596	DUSP5
chr10	112113610	112114840	12260	chr10	112257596	DUSP5
chr10	112115270	112118280	12260	chr10	112257596	DUSP5
chr10	112123540	112124380	12247	chr10	111969989	MXI1
chr10	112155080	112156670	12260	chr10	112257596	DUSP5
chr10	112172540	112176110	12260	chr10	112257596	DUSP5
chr10	112260260	112262160	12260	chr10	112257596	DUSP5
chr10	112262630	112265220	12260	chr10	112257596	DUSP5
chr10	112327590	112328320	12247	chr10	111969989	MXI1
chr10	112431810	112432620	12260	chr10	112257596	DUSP5
chr10	112604930	112607180	12273	chr10	112631565	PDCD4
chr10	112604930	112607180	12283	chr10	112679301	SHOC2
chr10	112684120	112684350	12283	chr10	112679301	SHOC2
chr10	112858440	112860500	12287	chr10	112836790	ADRA2A
chr10	112871910	112872890	12273	chr10	112631565	PDCD4
chr10	113935190	113935350	12299	chr10	114135956	ACSL5
chr10	113935190	113935350	12305	chr10	114206672	ZDHHC6
chr10	113935190	113935350	12310	chr10	114207016	VTI1A
chr10	113935470	113935590	12305	chr10	114206672	ZDHHC6
chr10	113935470	113935590	12310	chr10	114207016	VTI1A
chr10	114089970	114090380	12299	chr10	114135956	ACSL5
chr10	114091670	114094080	12310	chr10	114207016	VTI1A
chr10	114094910	114096200	12305	chr10	114206672	ZDHHC6
chr10	114094910	114096200	12299	chr10	114135956	ACSL5
chr10	114096290	114096840	12305	chr10	114206672	ZDHHC6
chr10	114096290	114096840	12299	chr10	114135956	ACSL5
chr10	114136210	114137340	12310	chr10	114207016	VTI1A
chr10	114139170	114141310	12299	chr10	114135956	ACSL5
chr10	114141700	114143780	12299	chr10	114135956	ACSL5
chr10	114141700	114143780	12305	chr10	114206672	ZDHHC6
chr10	114141700	114143780	12310	chr10	114207016	VTI1A
chr10	114147800	114148690	12299	chr10	114135956	ACSL5
chr10	114148870	114149850	12299	chr10	114135956	ACSL5
chr10	114153850	114154670	12299	chr10	114135956	ACSL5
chr10	114167420	114167840	12299	chr10	114135956	ACSL5
chr10	114167420	114167840	12310	chr10	114207016	VTI1A
chr10	114169440	114169900	12299	chr10	114135956	ACSL5
chr10	114169440	114169900	12305	chr10	114206672	ZDHHC6
chr10	114231550	114232260	12305	chr10	114206672	ZDHHC6
chr10	114231550	114232260	12310	chr10	114207016	VTI1A
chr10	114488160	114488800	12305	chr10	114206672	ZDHHC6
chr10	114563610	114565040	12305	chr10	114206672	ZDHHC6
chr10	114563610	114565040	12310	chr10	114207016	VTI1A
chr10	114571490	114571870	12310	chr10	114207016	VTI1A
chr10	114673520	114673870	12323	chr10	114710211	TCF7L2
chr10	114675240	114676220	12305	chr10	114206672	ZDHHC6
chr10	114675240	114676220	12321	chr10	114710009	TCF7L2
chr10	114675240	114676220	12323	chr10	114710211	TCF7L2
chr10	114698460	114699200	12321	chr10	114710009	TCF7L2
chr10	114698460	114699200	12323	chr10	114710211	TCF7L2
chr10	114715190	114716940	12323	chr10	114710211	TCF7L2
chr10	114715190	114716940	12321	chr10	114710009	TCF7L2
chr10	114719030	114719560	12321	chr10	114710009	TCF7L2
chr10	114846640	114847750	12321	chr10	114710009	TCF7L2
chr10	115144820	115145470	12310	chr10	114207016	VTI1A
chr10	115478360	115479080	12357	chr10	115531787	PLEKHS1
chr10	115478360	115479080	12323	chr10	114710211	TCF7L2
chr10	115511520	115512040	12357	chr10	115531787	PLEKHS1
chr10	115512180	115512740	12357	chr10	115531787	PLEKHS1
chr10	115512760	115513530	12357	chr10	115531787	PLEKHS1
chr10	115525670	115526040	12357	chr10	115531787	PLEKHS1
chr10	115525670	115526040	12347	chr10	115439636	CASP7
chr10	115525670	115526040	12362	chr10	115614420	NHLRC2
chr10	115704890	115705510	12362	chr10	115614420	NHLRC2
chr10	115841580	115843390	12362	chr10	115614420	NHLRC2
chr10	115841580	115843390	12400	chr10	116697952	TRUB1
chr10	116259100	116260680	12390	chr10	116286690	ABLIM1
chr10	116266590	116268470	12357	chr10	115531787	PLEKHS1
chr10	116278120	116281380	12357	chr10	115531787	PLEKHS1
chr10	116278120	116281380	12390	chr10	116286690	ABLIM1
chr10	116300010	116302130	12390	chr10	116286690	ABLIM1
chr10	116303260	116304420	12397	chr10	116581503	FAM160B1
chr10	116570390	116571030	12397	chr10	116581503	FAM160B1
chr10	119125940	119127030	12451	chr10	119134978	PDZD8
