chr12	19897200	19898800	19479	chr12	20522179	PDE3A
chr12	19905540	19917800	19479	chr12	20522179	PDE3A
chr12	19930450	19933160	19478	chr12	20523196	AC129102.1
chr12	19930450	19933160	19479	chr12	20522179	PDE3A
chr12	19951220	19956020	19459	chr12	19282728	PLEKHA5
chr12	19990290	20025400	19478	chr12	20523196	AC129102.1
chr12	19990290	20025400	19479	chr12	20522179	PDE3A
chr12	20494530	20505160	19478	chr12	20523196	AC129102.1
chr12	20494530	20505160	19479	chr12	20522179	PDE3A
chr12	21225260	21228930	19514	chr12	21654749	GOLT1B
chr12	21335030	21337190	19514	chr12	21654749	GOLT1B
chr12	21680720	21681930	19510	chr12	21654527	RECQL
chr12	21680720	21681930	19511	chr12	21654485	RECQL
chr12	21680720	21681930	19514	chr12	21654749	GOLT1B
chr12	22187700	22188440	19532	chr12	22199108	CMAS
chr12	22382470	22383990	19510	chr12	21654527	RECQL
chr12	22382470	22383990	19532	chr12	22199108	CMAS
chr12	22474290	22475490	19540	chr12	22697480	C2CD5
chr12	22671070	22672040	19540	chr12	22697480	C2CD5
chr12	22680910	22681890	19540	chr12	22697480	C2CD5
chr12	24074390	24075210	19564	chr12	24103841	SOX5
chr12	24155200	24360360	19578	chr12	25101977	BCAT1
chr12	25034350	25047200	19574	chr12	25102393	BCAT1
chr12	25034350	25047200	19575	chr12	25055230	BCAT1
chr12	25047410	25054740	19575	chr12	25055230	BCAT1
chr12	25061010	25101860	19575	chr12	25055230	BCAT1
chr12	25167340	25168930	19608	chr12	25403865	KRAS
chr12	25303890	25305550	19608	chr12	25403865	KRAS
chr12	25339600	25342930	19601	chr12	25348199	ETFRF1
chr12	25339600	25342930	19578	chr12	25101977	BCAT1
chr12	25339600	25342930	19598	chr12	25348150	ETFRF1
chr12	25353500	25354590	19601	chr12	25348199	ETFRF1
chr12	25353500	25354590	19574	chr12	25102393	BCAT1
chr12	25353500	25354590	19598	chr12	25348150	ETFRF1
chr12	25429130	25429700	19608	chr12	25403865	KRAS
chr12	25533100	25543120	19578	chr12	25101977	BCAT1
chr12	25533100	25543120	19608	chr12	25403865	KRAS
chr12	25647390	25649250	19608	chr12	25403865	KRAS
chr12	25671300	25671720	19636	chr12	26147937	RASSF8
chr12	25705920	25706000	19601	chr12	25348199	ETFRF1
chr12	25763470	25768750	19608	chr12	25403865	KRAS
chr12	25825790	25859070	19642	chr12	26287900	SSPN
chr12	25957200	25957530	19636	chr12	26147937	RASSF8
chr12	26126820	26147960	19642	chr12	26287900	SSPN
chr12	26232830	26272950	19608	chr12	25403865	KRAS
chr12	26232830	26272950	19642	chr12	26287900	SSPN
chr12	26276100	26276560	19642	chr12	26287900	SSPN
chr12	26277110	26277450	19636	chr12	26147937	RASSF8
chr12	26288000	26338260	19638	chr12	26278060	BHLHE41
chr12	26348880	26377220	19624	chr12	26111511	RASSF8-AS1
chr12	26387710	26488280	19638	chr12	26278060	BHLHE41
chr12	26492420	26493090	19624	chr12	26111511	RASSF8-AS1
chr12	26572150	26580840	19644	chr12	26348429	SSPN
chr12	26703560	26709160	19669	chr12	27175483	MED21
chr12	26703560	26709160	19672	chr12	27397108	STK38L
chr12	26752280	26752910	19663	chr12	27124519	AC024896.1
chr12	26784990	26806900	19638	chr12	26278060	BHLHE41
chr12	26839570	26848530	19680	chr12	27521250	ARNTL2
chr12	26839570	26848530	19660	chr12	27091316	FGFR1OP2
chr12	26839570	26848530	19667	chr12	27175479	MED21
chr12	26848580	26864100	19680	chr12	27521250	ARNTL2
chr12	26848580	26864100	19660	chr12	27091316	FGFR1OP2
chr12	26848580	26864100	19661	chr12	27091430	FGFR1OP2
chr12	26848580	26864100	19667	chr12	27175479	MED21
chr12	26875490	26877580	19694	chr12	27705706	AC087257.1
chr12	26878700	26943080	19661	chr12	27091430	FGFR1OP2
chr12	26943160	26985620	19661	chr12	27091430	FGFR1OP2
chr12	26943160	26985620	19664	chr12	27167327	TM7SF3
chr12	26996130	27041970	19651	chr12	26986131	ITPR2
chr12	26996130	27041970	19680	chr12	27521250	ARNTL2
chr12	27156320	27167010	19667	chr12	27175479	MED21
chr12	27156320	27167010	19660	chr12	27091316	FGFR1OP2
chr12	27156320	27167010	19664	chr12	27167327	TM7SF3
chr12	27156320	27167010	19668	chr12	27175483	MED21
chr12	27156320	27167010	19674	chr12	27485787	ARNTL2
chr12	27183610	27187510	19672	chr12	27397108	STK38L
chr12	27183610	27187510	19664	chr12	27167327	TM7SF3
chr12	27183610	27187510	19668	chr12	27175483	MED21
chr12	27313950	27318200	19664	chr12	27167327	TM7SF3
chr12	27322620	27361310	19661	chr12	27091430	FGFR1OP2
chr12	27322620	27361310	19669	chr12	27175483	MED21
chr12	27397270	27419660	19692	chr12	27677157	PPFIBP1
chr12	27397270	27419660	19674	chr12	27485787	ARNTL2
chr12	27421110	27450640	19667	chr12	27175479	MED21
chr12	27472370	27473090	19700	chr12	27863768	MRPS35
chr12	27472370	27473090	19675	chr12	27485853	ARNTL2
chr12	27486070	27502700	19694	chr12	27705706	AC087257.1
chr12	27535780	27537810	19680	chr12	27521250	ARNTL2
chr12	27535780	27537810	19669	chr12	27175483	MED21
chr12	27535780	27537810	19693	chr12	27677189	PPFIBP1
chr12	27578750	27599420	19693	chr12	27677189	PPFIBP1
chr12	27578750	27599420	19678	chr12	27485988	ARNTL2
chr12	27578750	27599420	19679	chr12	27485988	ARNTL2
chr12	27578750	27599420	19699	chr12	27863706	MRPS35
chr12	27655120	27667040	19699	chr12	27863706	MRPS35
chr12	27677300	27731080	19700	chr12	27863768	MRPS35
chr12	27731170	27786290	19675	chr12	27485853	ARNTL2
chr12	27731170	27786290	19694	chr12	27705706	AC087257.1
chr12	27788050	27798990	19693	chr12	27677189	PPFIBP1
chr12	27788050	27798990	19706	chr12	27932953	KLHL42
chr12	27934140	27936280	19699	chr12	27863706	MRPS35
chr12	27966950	27977060	19693	chr12	27677189	PPFIBP1
chr12	28008590	28111010	19706	chr12	27932953	KLHL42
chr12	28116700	28122320	19699	chr12	27863706	MRPS35
chr12	28116700	28122320	19706	chr12	27932953	KLHL42
chr12	28122450	28122610	19699	chr12	27863706	MRPS35
chr12	28134910	28347810	19700	chr12	27863768	MRPS35
chr12	28134910	28347810	19708	chr12	28124903	PTHLH
chr12	28134910	28347810	19713	chr12	28124916	PTHLH
chr12	28395060	28397100	19693	chr12	27677189	PPFIBP1
chr12	28395060	28397100	19706	chr12	27932953	KLHL42
chr12	28395060	28397100	19713	chr12	28124916	PTHLH
chr12	28718840	28724000	19699	chr12	27863706	MRPS35
chr12	29302340	29303850	19732	chr12	29376678	FAR2
chr12	29308680	29312310	19729	chr12	29302133	FAR2
chr12	29381900	29393200	19729	chr12	29302133	FAR2
chr12	29394320	29396410	19732	chr12	29376678	FAR2
chr12	29438810	29440130	19729	chr12	29302133	FAR2
chr12	29689250	29709780	19741	chr12	29794171	TMTC1
chr12	29736510	29757110	19738	chr12	29937692	TMTC1
chr12	29757230	29786070	19741	chr12	29794171	TMTC1
chr12	29893590	29896670	19741	chr12	29794171	TMTC1
chr12	29926000	29936380	19742	chr12	29936743	TMTC1
chr12	29926000	29936380	19738	chr12	29937692	TMTC1
chr12	29947690	29956910	19738	chr12	29937692	TMTC1
chr12	30066640	30374270	19741	chr12	29794171	TMTC1
chr12	30843510	30848490	19750	chr12	30848920	IPO8
chr12	30843510	30848490	19758	chr12	30888081	CAPRIN2
chr12	30872160	30873740	19790	chr12	31743946	DENND5B
chr12	30877390	30878890	19789	chr12	31743376	DENND5B
chr12	30877390	30878890	19758	chr12	30888081	CAPRIN2
chr12	30877390	30878890	19778	chr12	31479306	SINHCAF
chr12	30955650	31069830	19760	chr12	30948865	LINC00941
chr12	30955650	31069830	19757	chr12	30907245	CAPRIN2
chr12	30955650	31069830	19758	chr12	30888081	CAPRIN2
chr12	30955650	31069830	19777	chr12	31479050	SINHCAF
chr12	31149540	31173690	19764	chr12	31079892	TSPAN11
chr12	31149540	31173690	19790	chr12	31743946	DENND5B
chr12	31231780	31236740	19760	chr12	30948865	LINC00941
chr12	31231780	31236740	19767	chr12	31226781	DDX11-AS1
chr12	31231780	31236740	19777	chr12	31479050	SINHCAF
chr12	31358860	31359600	19764	chr12	31079892	TSPAN11
chr12	31470330	31471230	19779	chr12	31477096	SINHCAF
chr12	31470330	31471230	19777	chr12	31479050	SINHCAF
chr12	31470330	31471230	19778	chr12	31479306	SINHCAF
chr12	31478880	31478950	19779	chr12	31477096	SINHCAF
chr12	31514810	31516290	19779	chr12	31477096	SINHCAF
chr12	31514810	31516290	19777	chr12	31479050	SINHCAF
chr12	31514810	31516290	19820	chr12	32260085	BICD1
chr12	31634420	31648740	19760	chr12	30948865	LINC00941
chr12	31634420	31648740	19790	chr12	31743946	DENND5B
chr12	31634420	31648740	19801	chr12	31812622	ETFBKMT
chr12	31648850	31688140	19791	chr12	31743952	DENND5B
chr12	31648850	31688140	19805	chr12	31882044	AMN1
chr12	31710530	31712940	19778	chr12	31479306	SINHCAF
chr12	31710530	31712940	19805	chr12	31882044	AMN1
chr12	31723790	31724110	19778	chr12	31479306	SINHCAF
chr12	31723790	31724110	19789	chr12	31743376	DENND5B
chr12	31723790	31724110	19790	chr12	31743946	DENND5B
chr12	31782610	31783540	19790	chr12	31743946	DENND5B
chr12	31801340	31807120	19801	chr12	31812622	ETFBKMT
chr12	31801340	31807120	19819	chr12	32259819	BICD1
chr12	31898530	31904230	19789	chr12	31743376	DENND5B
chr12	31898530	31904230	19819	chr12	32259819	BICD1
chr12	32075560	32076390	19815	chr12	32112353	KIAA1551
chr12	32204090	32205540	19779	chr12	31477096	SINHCAF
chr12	32266720	32271330	19820	chr12	32260085	BICD1
chr12	32277480	32281210	19820	chr12	32260085	BICD1
chr12	32291680	32293600	19815	chr12	32112353	KIAA1551
chr12	32370140	32371740	19790	chr12	31743946	DENND5B
chr12	32443360	32443700	19789	chr12	31743376	DENND5B
chr12	32588710	32589810	19847	chr12	33049774	PKP2
chr12	32588710	32589810	19848	chr12	33049690	PKP2
chr12	32589940	32591000	19847	chr12	33049774	PKP2
chr12	32735900	32746540	19790	chr12	31743946	DENND5B
chr12	32735900	32746540	19846	chr12	32908836	YARS2
chr12	33071210	33075920	19848	chr12	33049690	PKP2
chr12	39496020	39497020	19879	chr12	39301232	CPNE8
chr12	39629800	39631630	19872	chr12	38710380	ALG10B
chr12	39629800	39631630	19887	chr12	39836772	KIF21A
chr12	40447780	40453260	19895	chr12	40499661	SLC2A13
chr12	41449190	41450500	19911	chr12	41086354	CNTN1
chr12	42361380	42362720	19934	chr12	42632050	YAF2
chr12	42483240	42487030	19947	chr12	42719907	ZCRB1
chr12	42512970	42513410	19931	chr12	42632089	YAF2
chr12	42523650	42526670	19927	chr12	42538514	GXYLT1
chr12	42536450	42538220	19941	chr12	42719970	PPHLN1
chr12	42630000	42631400	19941	chr12	42719970	PPHLN1
chr12	42630000	42631400	19947	chr12	42719907	ZCRB1
chr12	42866370	42877170	19942	chr12	42719973	PPHLN1
chr12	42891950	42983260	19941	chr12	42719970	PPHLN1
chr12	42891950	42983260	19947	chr12	42719907	ZCRB1
chr12	43656540	43718440	19942	chr12	42719973	PPHLN1
chr12	43725140	43737030	19951	chr12	42984157	PRICKLE1
chr12	43725140	43737030	19982	chr12	44200090	TWF1
chr12	44134890	44136250	19973	chr12	44152620	PUS7L
chr12	44134890	44136250	19979	chr12	44152747	IRAK4
chr12	44134890	44136250	19982	chr12	44200090	TWF1
chr12	45623890	45630940	20010	chr12	45609903	ANO6
chr12	45623890	45630940	20008	chr12	45609868	ANO6
chr12	45652970	45664240	20010	chr12	45609903	ANO6
chr12	45664310	45670380	20010	chr12	45609903	ANO6
chr12	45702560	45704440	20006	chr12	45609770	ANO6
chr12	46307390	46308550	20025	chr12	46328293	SCAF11
chr12	46517880	46520030	20036	chr12	46765216	SLC38A2
chr12	46606180	46616880	20034	chr12	46766650	SLC38A2
chr12	46742680	46751970	20035	chr12	46759090	SLC38A2
chr12	46758970	46760640	20030	chr12	46662795	SLC38A1
chr12	46758970	46760640	20036	chr12	46765216	SLC38A2
chr12	46761120	46764290	20036	chr12	46765216	SLC38A2
chr12	46764640	46764960	20035	chr12	46759090	SLC38A2
chr12	46777940	46781520	20035	chr12	46759090	SLC38A2
chr12	46781760	46810200	20035	chr12	46759090	SLC38A2
chr12	46781760	46810200	20036	chr12	46765216	SLC38A2
chr12	46814690	46848790	20036	chr12	46765216	SLC38A2
chr12	46848920	46863930	20014	chr12	46123448	ARID2
chr12	46933770	46962360	20030	chr12	46662795	SLC38A1
chr12	47001990	47003300	20014	chr12	46123448	ARID2
chr12	47046360	47065650	20036	chr12	46765216	SLC38A2
chr12	47336360	47337260	20030	chr12	46662795	SLC38A1
chr12	47392550	47393400	20043	chr12	47473425	AMIGO2
chr12	47407310	47409510	20030	chr12	46662795	SLC38A1
chr12	47407310	47409510	20036	chr12	46765216	SLC38A2
chr12	47410060	47417860	20036	chr12	46765216	SLC38A2
chr12	47410060	47417860	20030	chr12	46662795	SLC38A1
chr12	47454940	47463380	20095	chr12	48357390	TMEM106C
chr12	47454940	47463380	20088	chr12	48298805	VDR
chr12	47478740	47497890	20043	chr12	47473425	AMIGO2
chr12	47478740	47497890	20045	chr12	47473734	AMIGO2
chr12	47616360	47618320	20043	chr12	47473425	AMIGO2
chr12	47630450	47630610	20043	chr12	47473425	AMIGO2
chr12	47766330	47795840	20122	chr12	48551378	ASB8
chr12	48098200	48099730	20092	chr12	48357367	TMEM106C
chr12	48134820	48135280	20057	chr12	48099844	RPAP3
chr12	48134820	48135280	20092	chr12	48357367	TMEM106C
chr12	48135390	48137310	20057	chr12	48099844	RPAP3
chr12	48135390	48137310	20092	chr12	48357367	TMEM106C
chr12	48172980	48173920	20083	chr12	48166991	SLC48A1
chr12	48172980	48173920	20086	chr12	48336831	VDR
chr12	48196050	48213540	20083	chr12	48166991	SLC48A1
chr12	48223760	48235310	20097	chr12	48357403	TMEM106C
chr12	48223760	48235310	20092	chr12	48357367	TMEM106C
chr12	48261070	48262110	20092	chr12	48357367	TMEM106C
chr12	48261070	48262110	20086	chr12	48336831	VDR
chr12	48272900	48276470	20122	chr12	48551378	ASB8
chr12	48293740	48298340	20088	chr12	48298805	VDR
chr12	48293740	48298340	20092	chr12	48357367	TMEM106C
chr12	48358210	48358640	20083	chr12	48166991	SLC48A1
chr12	48389700	48390330	20092	chr12	48357367	TMEM106C
chr12	48389700	48390330	20095	chr12	48357390	TMEM106C
chr12	48393910	48398010	20097	chr12	48357403	TMEM106C
chr12	48430850	48431980	20060	chr12	48099769	RPAP3
chr12	48430850	48431980	20097	chr12	48357403	TMEM106C
chr12	48430850	48431980	20149	chr12	49076008	KANSL2
chr12	48430850	48431980	20182	chr12	49351334	ARF3
chr12	48547310	48551240	20122	chr12	48551378	ASB8
chr12	48547310	48551240	20171	chr12	49212692	CACNB3
chr12	48579710	48596120	20086	chr12	48336831	VDR
chr12	48579710	48596120	20134	chr12	48744674	ZNF641
chr12	48579710	48596120	20182	chr12	49351334	ARF3
chr12	48744000	48744560	20166	chr12	49208234	CACNB3
chr12	49012170	49012680	20156	chr12	49110681	CCNT1
chr12	49172040	49176350	20086	chr12	48336831	VDR
chr12	49172040	49176350	20159	chr12	49182820	ADCY6
chr12	49172040	49176350	20160	chr12	49177912	ADCY6
chr12	49172040	49176350	20198	chr12	49412547	PRKAG1
chr12	49243970	49245860	20156	chr12	49110681	CCNT1
chr12	49243970	49245860	20182	chr12	49351334	ARF3
chr12	49243970	49245860	20217	chr12	49525178	TUBA1B
chr12	49273590	49287890	20252	chr12	49740821	DNAJC22
chr12	49273590	49287890	20171	chr12	49212692	CACNB3
chr12	49273590	49287890	20219	chr12	49521565	AC011603.2
chr12	49273590	49287890	20236	chr12	49667089	AC125611.3
chr12	49318430	49318550	20156	chr12	49110681	CCNT1
chr12	49318430	49318550	20202	chr12	49449107	KMT2D
chr12	49345390	49351090	20176	chr12	49351148	AC073610.3
chr12	49345390	49351090	20182	chr12	49351334	ARF3
chr12	49392450	49392860	20198	chr12	49412547	PRKAG1
chr12	49407730	49412300	20198	chr12	49412547	PRKAG1
chr12	49407730	49412300	20235	chr12	49658864	TUBA1C
chr12	49462890	49463510	20251	chr12	49740700	DNAJC22
chr12	49481300	49483200	20235	chr12	49658864	TUBA1C
chr12	49484270	49484910	20134	chr12	48744674	ZNF641
chr12	49484270	49484910	20202	chr12	49449107	KMT2D
chr12	49484270	49484910	20213	chr12	49504681	LMBR1L
chr12	49485170	49487990	20220	chr12	49521569	AC011603.2
chr12	49485170	49487990	20255	chr12	49761258	SPATS2
chr12	49499250	49499700	20213	chr12	49504681	LMBR1L
chr12	49499250	49499700	20202	chr12	49449107	KMT2D
chr12	49499250	49499700	20219	chr12	49521565	AC011603.2
chr12	49502310	49504260	20220	chr12	49521569	AC011603.2
chr12	49502310	49504260	20221	chr12	49521794	AC011603.2
chr12	49502310	49504260	20225	chr12	49583107	TUBA1A
chr12	49523510	49525080	20219	chr12	49521565	AC011603.2
chr12	49523510	49525080	20220	chr12	49521569	AC011603.2
chr12	49523510	49525080	20221	chr12	49521794	AC011603.2
chr12	49523510	49525080	20236	chr12	49667089	AC125611.3
chr12	49593100	49597120	20213	chr12	49504681	LMBR1L
chr12	49608210	49609630	20198	chr12	49412547	PRKAG1
chr12	49608210	49609630	20233	chr12	49621709	TUBA1C
chr12	49615700	49617910	20233	chr12	49621709	TUBA1C
chr12	49624810	49629940	20233	chr12	49621709	TUBA1C
chr12	49637380	49639570	20236	chr12	49667089	AC125611.3
chr12	49637380	49639570	20233	chr12	49621709	TUBA1C
chr12	49658970	49663240	20233	chr12	49621709	TUBA1C
chr12	49658970	49663240	20217	chr12	49525178	TUBA1B
chr12	49658970	49663240	20219	chr12	49521565	AC011603.2
chr12	49658970	49663240	20236	chr12	49667089	AC125611.3
chr12	49658970	49663240	20252	chr12	49740821	DNAJC22
chr12	49658970	49663240	20255	chr12	49761258	SPATS2
chr12	49658970	49663240	20273	chr12	50024327	PRPF40B
chr12	49673260	49674220	20225	chr12	49583107	TUBA1A
chr12	49673260	49674220	20235	chr12	49658864	TUBA1C
chr12	49673260	49674220	20251	chr12	49740700	DNAJC22
chr12	49741340	49742540	20342	chr12	50595895	LIMA1
chr12	49741340	49742540	20221	chr12	49521794	AC011603.2
chr12	49741340	49742540	20256	chr12	49761293	SPATS2
chr12	49741340	49742540	20273	chr12	50024327	PRPF40B
chr12	49761370	49762850	20230	chr12	49580647	TUBA1A
chr12	49761370	49762850	20220	chr12	49521569	AC011603.2
chr12	49761370	49762850	20221	chr12	49521794	AC011603.2
chr12	49761370	49762850	20314	chr12	50410503	RACGAP1
chr12	49761370	49762850	20318	chr12	50451487	ASIC1
chr12	49883360	49884460	20221	chr12	49521794	AC011603.2
chr12	49883360	49884460	20252	chr12	49740821	DNAJC22
chr12	49883360	49884460	20277	chr12	50101176	FMNL3
chr12	49895580	49902900	20233	chr12	49621709	TUBA1C
chr12	49908400	49909810	20287	chr12	50146747	TMBIM6
chr12	49908400	49909810	20171	chr12	49212692	CACNB3
chr12	49908400	49909810	20256	chr12	49761293	SPATS2
chr12	49908400	49909810	20262	chr12	49961936	MCRS1
chr12	49908400	49909810	20344	chr12	50616139	LIMA1
chr12	49971920	49974970	20160	chr12	49177912	ADCY6
chr12	49971920	49974970	20198	chr12	49412547	PRKAG1
chr12	49971920	49974970	20280	chr12	50135340	TMBIM6
chr12	50017950	50022100	20255	chr12	49761258	SPATS2
chr12	50017950	50022100	20256	chr12	49761293	SPATS2
chr12	50017950	50022100	20266	chr12	49971288	AC020612.3
chr12	50017950	50022100	20314	chr12	50410503	RACGAP1
chr12	50055830	50059610	20166	chr12	49208234	CACNB3
chr12	50055830	50059610	20277	chr12	50101176	FMNL3
chr12	50062340	50083200	20280	chr12	50135340	TMBIM6
chr12	50090860	50094590	20274	chr12	50101197	FMNL3
chr12	50090860	50094590	20276	chr12	50101003	FMNL3
chr12	50095200	50100830	20274	chr12	50101197	FMNL3
chr12	50095200	50100830	20276	chr12	50101003	FMNL3
chr12	50136060	50139290	20276	chr12	50101003	FMNL3
chr12	50136060	50139290	20277	chr12	50101176	FMNL3
chr12	50136060	50139290	20287	chr12	50146747	TMBIM6
chr12	50136060	50139290	20290	chr12	50236912	BCDIN3D
chr12	50136060	50139290	20313	chr12	50419183	RACGAP1
chr12	50165910	50170910	20287	chr12	50146747	TMBIM6
chr12	50165910	50170910	20290	chr12	50236912	BCDIN3D
chr12	50165910	50170910	20314	chr12	50410503	RACGAP1
chr12	50165910	50170910	20318	chr12	50451487	ASIC1
chr12	50234940	50236630	20288	chr12	50222208	NCKAP5L
chr12	50234940	50236630	20287	chr12	50146747	TMBIM6
chr12	50234940	50236630	20318	chr12	50451487	ASIC1
chr12	50284890	50290810	20225	chr12	49583107	TUBA1A
chr12	50284890	50290810	20321	chr12	50478983	SMARCD1
chr12	50284890	50290810	20330	chr12	50505987	COX14
chr12	50314010	50315700	20273	chr12	50024327	PRPF40B
chr12	50314010	50315700	20313	chr12	50419183	RACGAP1
chr12	50314010	50315700	20314	chr12	50410503	RACGAP1
chr12	50314010	50315700	20339	chr12	50677329	LIMA1
chr12	50320120	50326310	20277	chr12	50101176	FMNL3
chr12	50376450	50379680	20276	chr12	50101003	FMNL3
chr12	50376450	50379680	20314	chr12	50410503	RACGAP1
chr12	50376450	50379680	20330	chr12	50505987	COX14
chr12	50400420	50401290	20220	chr12	49521569	AC011603.2
chr12	50400420	50401290	20310	chr12	50419244	RACGAP1
chr12	50400420	50401290	20318	chr12	50451487	ASIC1
chr12	50410500	50412290	20220	chr12	49521569	AC011603.2
chr12	50410500	50412290	20280	chr12	50135340	TMBIM6
chr12	50410500	50412290	20310	chr12	50419244	RACGAP1
chr12	50410500	50412290	20313	chr12	50419183	RACGAP1
chr12	50432730	50438100	20288	chr12	50222208	NCKAP5L
chr12	50432730	50438100	20313	chr12	50419183	RACGAP1
chr12	50432730	50438100	20327	chr12	50505762	COX14
chr12	50453740	50462370	20220	chr12	49521569	AC011603.2
chr12	50453740	50462370	20318	chr12	50451487	ASIC1
chr12	50453740	50462370	20342	chr12	50595895	LIMA1
chr12	50468840	50469590	20252	chr12	49740821	DNAJC22
chr12	50468840	50469590	20309	chr12	50386141	RACGAP1
chr12	50468840	50469590	20318	chr12	50451487	ASIC1
chr12	50479330	50479940	20309	chr12	50386141	RACGAP1
chr12	50479330	50479940	20344	chr12	50616139	LIMA1
chr12	50479330	50479940	20381	chr12	51420183	SLC11A2
chr12	50479330	50479940	20386	chr12	51442101	LETMD1
chr12	50506280	50507860	20235	chr12	49658864	TUBA1C
chr12	50506280	50507860	20287	chr12	50146747	TMBIM6
chr12	50506280	50507860	20313	chr12	50419183	RACGAP1
chr12	50506280	50507860	20314	chr12	50410503	RACGAP1
chr12	50506280	50507860	20318	chr12	50451487	ASIC1
chr12	50506280	50507860	20321	chr12	50478983	SMARCD1
chr12	50506280	50507860	20322	chr12	50482018	SMARCD1
chr12	50550340	50552050	20321	chr12	50478983	SMARCD1
chr12	50550340	50552050	20330	chr12	50505987	COX14
chr12	50550340	50552050	20334	chr12	50561205	CERS5
chr12	50559360	50560880	20346	chr12	50585146	AC008147.2
chr12	50575820	50586230	20334	chr12	50561205	CERS5
chr12	50575820	50586230	20287	chr12	50146747	TMBIM6
chr12	50575820	50586230	20314	chr12	50410503	RACGAP1
chr12	50575820	50586230	20323	chr12	50493213	SMARCD1
